#List of SDSS AGN from DR7 that are found in HSC survey, with their magnitudes 
#created on Feb 2, 2019
#code at https://github.com/nevencaplar/Variability/tree/master/HSC 
#@Neven Caplar, Princeton University 
#ncaplar@princeton.edu
# 
#ra (SDSS) 
#dec (SDSS) 
#Delta g-band (g-band SDSS minus g_psfflux_mag (HSC))  
#Delta g-band err (sqrt(Delta g-band err**2+g_psfflux_magsigma (HSC)**2)) 
#g-band (SDSS) 
#g-band err (SDSS)  
#r-band (SDSS)  
#r-band err (SDSS) 
#i-band (SDSS) 
#i-band err (SDSS)  
#ra (HSC)  
#dec (HSC)  
#g_cmodel_mag (HSC)  
#g_cmodel_magsigma (HSC)  
#r_cmodel_mag (HSC)  
#r_cmodel_magsigma (HSC)  
#i_cmodel_mag (HSC) 
# i_cmodel_magsigma (HSC)  
#g_psfflux_mag (HSC)  
# g_psfflux_magsigma (HSC) 
#r_psfflux_mag (HSC) 
#r_psfflux_magsigma (HSC) 
#i_psfflux_mag (HSC) 
#i_psfflux_magsigma (HSC) 
#object_id (HSC) 
  
168.2,0.228757,-0.8041934,0.020012131,18.594,0.02,18.393,0.017,18.435,0.036,168.23389,0.22876692,19.40261,0.00069643394,18.915642,0.0006887575,nan,nan,19.398193,0.0006967212,18.917625,0.00068424613,nan,nan,42147583522523064
168.2,-0.561374,0.6787105,0.017011145,19.284,0.017,19.098,0.029,18.824,0.038,168.25452,-0.5613699,18.603178,0.0006146812,18.548344,0.0005984127,nan,nan,18.60529,0.0006156884,18.548725,0.0005940709,nan,nan,41078737961241016
168.2,0.536254,-0.2377474,0.013018615,18.774,0.013,18.769,0.015,18.352,0.026,168.28226,0.5362563,18.816214,0.00065841316,18.617222,0.0006154473,nan,nan,19.011747,0.0006959309,18.722496,0.0006317041,nan,nan,42147454673504656
168.2,-0.378342,-0.1829295,0.017003695,17.855,0.017,17.86,0.018,17.846,0.02,168.29431,-0.37831604,18.046505,0.0003542827,17.878044,0.00036408778,nan,nan,18.03793,0.00035444993,17.876965,0.00036098037,nan,nan,41078742256209392
168.4,1.085819,-0.2606971,0.014018358,18.787,0.014,18.571,0.016,18.566,0.032,168.33308,1.0858247,19.039488,0.0007147617,18.97109,0.0007014959,nan,nan,19.047697,0.0007171825,18.970276,0.00069656677,nan,nan,42147467558404104
168.4,1.793233,0.3186012,0.019033378,18.843,0.019,18.992,0.018,18.807,0.043,168.35199,1.7932411,18.495945,0.0011112511,18.425362,0.0012476736,nan,nan,18.524399,0.0011266961,18.445091,0.0012440388,nan,nan,43211227878402768
168.4,0.513398,-0.3839392,0.027010284,19.185,0.027,19.05,0.026,19.059,0.054,168.39561,0.5134063,19.566658,0.0007441481,19.288065,0.00085408275,nan,nan,19.56894,0.00074532034,19.290314,0.00084808585,nan,nan,42147454673503440
168.4,0.492511,0.1477982,0.0140098175,18.864,0.014,18.696,0.016,18.729,0.038,168.41904,0.492516,18.67464,0.00051410554,18.612116,0.00057576504,nan,nan,18.716202,0.000524396,18.633612,0.000575249,nan,nan,42147454673502368
168.4,-0.125214,-0.2079794,0.01401972,18.958,0.014,18.842,0.019,18.949,0.038,168.42679,-0.12521866,19.08575,0.00072503294,18.925095,0.0009486997,nan,nan,19.16598,0.00074334984,18.961021,0.0009513901,nan,nan,41078609112223024
168.4,-0.736578,-0.0055207,0.018008217,18.929,0.018,18.801,0.019,18.781,0.035,168.43684,-0.7365639,18.936262,0.000544216,18.661602,0.00050819083,nan,nan,18.93452,0.00054393825,18.662361,0.0005039062,nan,nan,41078596227321016
168.5,-0.03831,-0.3391869,0.015012151,18.411,0.015,18.072,0.02,17.918,0.025,168.47499,-0.03830087,18.749987,0.00060484384,18.549023,0.00064957544,nan,nan,18.750187,0.00060386857,18.549356,0.0006450157,nan,nan,41078613407185432
168.5,-0.912762,-0.6490506,0.019012328,18.12,0.019,18.011,0.015,17.94,0.025,168.49113,-0.9127652,18.761383,0.0006818124,18.368969,0.0005279088,nan,nan,18.76905,0.0006845848,18.371689,0.00052356656,nan,nan,41078591932355328
168.5,-0.395169,-0.6710475,0.027011795,18.864,0.027,18.927,0.025,18.813,0.046,168.49998,-0.395178,19.533249,0.0007982113,19.323387,0.0009623071,nan,nan,19.535048,0.00079816167,19.32379,0.0009554856,nan,nan,41078604817253096
168.5,1.551152,-0.2503447,0.01902216,19.067,0.019,19.122,0.019,19.088,0.053,168.50414,1.5511538,19.315512,0.00091778836,19.08758,0.00090416847,nan,nan,19.317345,0.00091791805,19.088448,0.00089742866,nan,nan,43211081849524632
168.5,-0.889224,-1.9437367,0.0344353,20.709,0.034,19.612,0.024,19.492,0.062,168.50613,-0.88923335,22.659218,0.0054598874,20.4835,0.0019608873,nan,nan,22.652737,0.0054580052,20.483124,0.0019478428,nan,nan,41078591932356440
168.6,-0.988997,-0.9587457,0.029129686,20.32,0.029,19.72,0.026,19.375,0.06,168.56596,-0.9889991,21.127544,0.002652335,20.307499,0.0017413386,nan,nan,21.278746,0.0027456463,20.410107,0.0017563337,nan,nan,41078591932351360
168.6,1.972464,-0.4933206,0.020164285,19.458,0.02,19.121,0.022,18.653,0.038,168.61156,1.9724804,19.962116,0.0025778445,19.378988,0.002498951,nan,nan,19.95132,0.002568729,19.377962,0.002485048,nan,nan,43210957295452504
168.6,-0.346395,-0.261681,0.012010693,18.416,0.012,18.357,0.015,18.463,0.032,168.63477,-0.3463765,18.670849,0.0005062062,18.347744,0.0005563311,nan,nan,18.677681,0.00050669414,18.349056,0.000551715,nan,nan,41078467378302464
168.6,0.952277,-0.9737688,0.020049453,18.999,0.02,18.805,0.023,18.281,0.03,168.65945,0.95227337,19.558226,0.0012692687,18.92545,0.0009673223,nan,nan,19.972769,0.0014073122,19.16623,0.0010178885,nan,nan,42147188385532272
168.8,1.708668,-0.2408162,0.024028042,18.788,0.024,18.648,0.02,18.687,0.044,168.71846,1.7086601,19.026613,0.0011583995,18.759636,0.001463864,nan,nan,19.028816,0.0011605165,18.7594,0.0014504228,nan,nan,43210948705533776
168.8,-0.672004,0.5781559,0.016005192,18.591,0.016,18.695,0.018,18.52,0.032,168.73344,-0.671988,18.00874,0.00040665455,17.985346,0.00044821558,nan,nan,18.012844,0.0004076369,17.987198,0.0004448901,nan,nan,41078458788371376
168.8,0.027188,-0.8741547,0.01901582,18.9,0.019,18.853,0.017,18.992,0.049,168.752,0.02719706,19.775719,0.00077558914,19.313786,0.0008937799,nan,nan,19.774155,0.00077554525,19.313862,0.0008871316,nan,nan,42147166910698288
168.8,-0.395647,-0.0083994,0.012013012,18.699,0.012,18.538,0.015,18.381,0.032,168.76108,-0.3956256,18.698284,0.00055604544,18.578884,0.0005850778,nan,nan,18.7074,0.000558966,18.584953,0.0005812945,nan,nan,41078467378299656
168.8,-0.382103,-0.5456149,0.016006488,17.603,0.016,17.564,0.017,17.619,0.023,168.7783,-0.38208395,18.033009,0.000531728,17.727005,0.0003695161,nan,nan,18.148615,0.00045570484,17.728125,0.0003664184,nan,nan,41078467378300744
168.9,1.568587,-0.8084228,0.017056867,18.655,0.017,18.351,0.018,18.313,0.035,168.85674,1.5685658,18.815533,0.0012441984,18.436106,0.0012369038,nan,nan,19.463423,0.0013916575,18.904388,0.0013603977,nan,nan,43216304529751848
169.0,-0.75653,-0.1685995,0.016004832,17.883,0.016,17.809,0.015,17.81,0.028,168.96756,-0.7565348,18.046715,0.00039261536,17.854027,0.00042987138,nan,nan,18.0516,0.00039325617,17.855574,0.00042679682,nan,nan,41078321349411968
169.0,1.704028,-0.2315142,0.021079341,19.451,0.021,19.199,0.025,18.962,0.052,169.01396,1.7040408,19.671997,0.0018217738,19.512049,0.002332157,nan,nan,19.682514,0.0018271817,19.517418,0.0023199995,nan,nan,43216171385751664
169.0,-1.236754,-0.1091556,0.017009156,18.83,0.017,18.836,0.018,18.673,0.039,169.01666,-1.2367641,18.872858,0.00054404803,18.815674,0.0005791284,nan,nan,18.939156,0.0005579892,18.846472,0.00058035547,nan,nan,41078171025562864
169.0,1.947853,-0.2790621,0.019065224,19.226,0.019,19.181,0.021,19.255,0.06,169.04716,1.9478579,19.500807,0.0015706838,19.2765,0.0020962064,nan,nan,19.505062,0.0015756817,19.279367,0.00208318,nan,nan,43216175680730600
169.0,1.909687,0.138622,0.01905868,19.305,0.019,19.075,0.02,19.023,0.05,169.0584,1.9096886,19.15682,0.0014918427,19.116344,0.0019740541,nan,nan,19.166378,0.001494426,19.117325,0.0019601798,nan,nan,43216175680729832
169.1,0.796287,-0.6317639,0.017017448,18.777,0.017,18.773,0.017,18.635,0.035,169.08197,0.7962742,19.411022,0.0007710731,19.311895,0.00080245704,nan,nan,19.408764,0.0007704233,19.311062,0.00079614745,nan,nan,42146909212660112
169.1,-1.038766,0.0243032,0.038007513,19.26,0.038,19.043,0.021,18.709,0.039,169.10374,-1.0387583,19.125093,0.00073010783,19.242216,0.0010039273,nan,nan,19.235697,0.0007557057,19.294668,0.0010138908,nan,nan,41078175320527872
169.1,1.752881,0.0205134,0.020013826,18.215,0.02,18.317,0.026,18.26,0.036,169.10402,1.7528944,18.190355,0.00074160646,18.111626,0.0010097403,nan,nan,18.194487,0.00074377726,18.110073,0.0010018079,nan,nan,43216171385763832
169.1,0.528057,-0.6200317,0.020018347,19.055,0.02,18.798,0.027,18.779,0.034,169.10727,0.5280526,19.671354,0.00085591676,19.471539,0.0009914247,nan,nan,19.675032,0.00085686735,19.475273,0.0009850155,nan,nan,42146904917689064
169.1,0.243516,-0.0541523,0.019011283,19.384,0.019,19.105,0.018,19.242,0.061,169.1537,0.24350984,19.43477,0.0006536096,19.376942,0.0007978338,nan,nan,19.438152,0.0006548981,19.37769,0.000792254,nan,nan,42146896327757248
169.1,0.099281,-0.140657,0.021016128,19.157,0.021,19.026,0.023,18.764,0.056,169.17647,0.09926318,19.302225,0.0008257971,19.271545,0.0010607659,nan,nan,19.297657,0.0008231977,19.272346,0.0010537615,nan,nan,42146758888798712
169.1,1.603041,-0.2213664,0.02001049,17.98,0.02,17.782,0.025,17.868,0.031,169.18192,1.6030195,18.064665,0.000622203,18.128757,0.00056005194,nan,nan,18.201366,0.00064787373,18.193634,0.0005679637,nan,nan,43216033946808008
169.2,-0.736016,-0.2158212,0.020009305,19.099,0.02,18.881,0.017,18.992,0.043,169.18776,-0.7360294,19.312153,0.00060920784,19.010002,0.00062355865,nan,nan,19.314821,0.000610168,19.011848,0.0006187838,nan,nan,41078046471505440
169.4,0.009172,-0.5657406,0.017040737,19.5,0.017,19.005,0.018,18.749,0.04,169.32788,0.009173183,20.067902,0.0011788709,19.596594,0.0012015485,nan,nan,20.06574,0.0011775962,19.592854,0.0011932041,nan,nan,42146754593834760
169.4,0.675605,-0.0097831,0.018010097,18.937,0.018,18.911,0.02,19.016,0.042,169.34901,0.6756001,18.938747,0.00059996254,18.63218,0.00055807567,nan,nan,18.946783,0.0006029567,18.63518,0.00055411673,nan,nan,42146771773702352
169.5,1.889034,-0.2316804,0.015030876,18.211,0.015,17.963,0.013,17.942,0.023,169.4414,1.8890215,18.444235,0.00096310244,18.25454,0.0010604834,nan,nan,18.44268,0.00096292293,18.253002,0.0010515722,nan,nan,43215900802826664
169.5,-0.039037,-0.0842626,0.027006797,19.254,0.027,19.103,0.02,18.936,0.041,169.48691,-0.039062273,19.279078,0.0005930096,19.214554,0.00068984,nan,nan,19.338263,0.00060591695,19.243774,0.0006915114,nan,nan,41077926212419048
169.5,0.459706,-1.6795385,0.02701179,18.042,0.027,17.461,0.021,17.113,0.042,169.53117,0.45971933,18.141369,0.00056077534,17.094948,0.0004393242,nan,nan,19.721539,0.0007979932,18.368166,0.0005658892,nan,nan,42146625744823128
169.5,0.010852,-0.2755673,0.031017836,20.036,0.031,20.113,0.041,19.599,0.116,169.5491,0.010855312,20.232393,0.0010268564,20.24351,0.0013970234,nan,nan,20.311567,0.0010517227,20.279463,0.0013997329,nan,nan,42146479715930656
169.6,1.142815,-0.1234257,0.019011326,18.491,0.019,18.388,0.018,18.38,0.032,169.57524,1.1428173,18.547304,0.0006373724,18.66357,0.0006283285,nan,nan,18.614426,0.00065613596,18.700716,0.00063143065,nan,nan,42146505485732536
169.6,2.043439,-1.5093621,0.025507836,19.943,0.025,19.876,0.032,19.896,0.119,169.59486,2.043427,21.464575,0.0050847786,20.17478,0.0039366847,nan,nan,21.452362,0.0050645536,20.170614,0.0039065396,nan,nan,43215767658825008
169.6,-0.95121,-1.183124,0.01903883,18.935,0.019,18.649,0.019,18.143,0.032,169.60075,-0.95121753,19.296095,0.0010361328,18.487305,0.0006018878,nan,nan,20.118124,0.0012153321,19.096226,0.000672716,nan,nan,41077767298631296
169.6,1.32742,0.0169519,0.022017859,19.478,0.022,19.115,0.027,19.026,0.058,169.67451,1.3274347,19.455097,0.0008847776,19.416264,0.0011012777,nan,nan,19.461048,0.0008866159,19.417898,0.0010940048,nan,nan,42152007338839584
169.6,1.675211,-0.0805218,0.019026943,19.175,0.019,19.124,0.02,19.128,0.06,169.68059,1.6752207,nan,nan,18.863426,0.0018321215,nan,nan,19.255522,0.0010121966,18.891266,0.0018316306,nan,nan,43215621629951504
169.8,-0.350217,-0.4152996,0.02000786,18.623,0.02,18.715,0.025,18.736,0.037,169.70891,-0.3502101,19.033566,0.0005602068,18.740484,0.00055354706,nan,nan,19.0383,0.0005607614,18.74234,0.0005495584,nan,nan,41083277741672520
169.8,0.394651,-0.4889728,0.021003798,17.88,0.021,17.926,0.021,18.032,0.028,169.73419,0.39464962,18.361332,0.00039814814,18.034613,0.0003858701,nan,nan,18.368973,0.00039943735,18.037891,0.00038313065,nan,nan,42151848425049472
169.8,0.115181,-0.1192696,0.017009249,18.352,0.017,18.307,0.017,18.073,0.029,169.74396,0.11518989,18.47144,0.0005607766,18.331963,0.0005181552,nan,nan,18.47127,0.0005608423,18.331818,0.0005137606,nan,nan,42151844130076232
169.8,1.737821,-0.7277109,0.028047517,19.208,0.028,19.222,0.027,19.431,0.076,169.78885,1.7377965,19.901592,0.0016106418,19.579138,0.0021218604,nan,nan,19.93571,0.0016319329,19.588371,0.0021106284,nan,nan,43215621629953440
169.9,1.303146,0.3366223,0.021012587,19.382,0.021,19.13,0.024,19.176,0.066,169.89497,1.3031586,19.044613,0.00072666665,18.909203,0.00074362895,nan,nan,19.045378,0.0007271851,18.910168,0.000738181,nan,nan,42151869899885576
169.9,1.925958,-0.1941678,0.018085847,19.261,0.018,19.185,0.022,19.227,0.055,169.89912,1.925957,19.47292,0.0017517614,19.207293,0.0020485308,nan,nan,19.455168,0.0017600716,19.211094,0.0020367492,nan,nan,43215488485960224
169.9,0.453246,-0.1602292,0.018007347,18.631,0.018,18.578,0.019,18.605,0.032,169.90254,0.45325094,18.794926,0.00051502575,18.525677,0.00046379011,nan,nan,18.79123,0.00051435776,18.524258,0.00045999658,nan,nan,42151848425052120
169.9,1.040567,-0.520243,0.020030918,19.548,0.02,19.192,0.022,19.064,0.047,169.92993,1.0405816,19.670204,0.0010264904,19.36892,0.0011458466,nan,nan,20.068243,0.001112508,19.678988,0.0012094468,nan,nan,42151728165961648
170.0,0.454393,-1.2031081,0.036022596,19.253,0.036,18.894,0.025,18.378,0.031,169.97008,0.45440745,20.393488,0.001256202,19.437294,0.0008984087,nan,nan,20.456108,0.0012757536,19.477684,0.0009014609,nan,nan,42151710986100416
170.2,1.229072,-0.419616,0.024019666,19.043,0.024,19.154,0.027,19.157,0.067,170.2073,1.229052,19.464523,0.0009690797,19.203924,0.0009232051,nan,nan,19.462616,0.0009717902,19.2073,0.0009169335,nan,nan,42151595021974920
170.2,-1.214871,-0.4161257,0.024008475,18.699,0.024,18.394,0.016,18.351,0.027,170.28902,-1.214886,19.116024,0.00063709595,18.886154,0.00059227756,nan,nan,19.115126,0.0006378993,18.891039,0.0005881418,nan,nan,41082706511026288
170.4,1.951574,-0.0272751,0.020049816,19.25,0.02,18.984,0.02,19.019,0.051,170.33029,1.9515707,19.280853,0.0014132645,19.130077,0.001809384,nan,nan,19.277275,0.0014124766,19.127598,0.0017965699,nan,nan,43215217903020048
170.4,0.718887,0.0924076,0.019002814,17.966,0.019,17.753,0.011,17.755,0.026,170.33295,0.7189076,17.806442,0.0003186772,17.7933,0.00041606204,nan,nan,17.873592,0.00032703325,17.829124,0.00041895927,nan,nan,42151444698122120
170.4,1.288058,-0.2197613,0.023012888,18.659,0.023,18.362,0.018,18.289,0.036,170.34235,1.2880794,18.87923,0.00076933263,18.601166,0.0007910087,nan,nan,18.878761,0.000770089,18.600681,0.00078512606,nan,nan,42151457583025352
170.5,1.920059,nan,nan,18.686,0.013,18.57,0.019,18.506,0.036,170.43758,1.9200547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43220573727245152
170.5,1.988053,-0.3368737,0.013084401,18.754,0.013,18.809,0.02,18.808,0.044,170.4767,1.9880549,19.084028,0.0014768979,18.862202,0.0017529906,nan,nan,19.090874,0.0014837688,18.863693,0.001742218,nan,nan,43220578022207936
170.5,1.744352,-0.0817187,0.01702704,18.503,0.017,18.413,0.016,18.421,0.035,170.51428,1.7443321,18.501122,0.0009344969,18.619093,0.0012105905,nan,nan,18.584719,0.0009592087,18.653572,0.0012140331,nan,nan,43220569432280448
170.5,1.175237,-0.3375769,0.021015247,18.953,0.021,18.923,0.024,18.68,0.044,170.52383,1.1752411,19.239412,0.00078441715,19.142944,0.0010006797,nan,nan,19.290577,0.00080039335,19.166977,0.0010001335,nan,nan,42151315849106816
170.5,1.923578,-0.5690347,0.01705661,18.84,0.017,18.625,0.018,18.582,0.038,170.54214,1.9235675,19.407166,0.0013847698,19.262066,0.0019705577,nan,nan,19.409035,0.0013885137,19.260298,0.0019565423,nan,nan,43220573727230864
170.6,-0.088346,-0.2005525,0.018014265,18.822,0.018,18.729,0.019,18.633,0.031,170.60938,-0.088341385,19.023458,0.0007189494,18.965664,0.00077413616,nan,nan,19.022552,0.00071677536,18.96708,0.0007683653,nan,nan,41082599136835616
170.6,1.322433,-0.3785687,0.02303948,19.059,0.023,18.901,0.021,18.91,0.056,170.6384,1.3224381,19.414083,0.0013319842,19.336834,0.0014655092,nan,nan,19.437569,0.0013482132,19.346193,0.0014588707,nan,nan,42151320144071832
170.6,0.336751,-1.0876253,0.01605969,18.976,0.016,18.951,0.016,19.018,0.048,170.67194,0.3367665,20.061834,0.0013830788,19.469471,0.0011565057,nan,nan,20.063625,0.0013833288,19.469105,0.0011476383,nan,nan,42151161230280168
170.8,0.346542,0.0449699,0.0260238,20.275,0.026,20.091,0.029,19.634,0.076,170.70601,0.34654787,20.232508,0.0011135795,19.870094,0.0012980489,nan,nan,20.23003,0.0011127167,19.867367,0.0012879998,nan,nan,42151161230280736
170.8,0.891608,-1.8610113,0.029324815,20.299,0.029,19.096,0.019,18.943,0.043,170.72293,0.89161503,22.199064,0.0043509584,19.705921,0.0013243037,nan,nan,22.160011,0.004352563,19.703976,0.0013135767,nan,nan,42151174115181456
170.8,-0.161487,-0.5695237,0.018006157,18.061,0.018,18.145,0.017,18.052,0.021,170.79228,-0.16150029,18.618103,0.00046822568,18.554089,0.00047001074,nan,nan,18.630524,0.00047080897,18.559135,0.00046776226,nan,nan,41082457402922056
170.8,0.629184,-0.2561963,0.01901122,18.977,0.019,19.048,0.017,19.082,0.046,170.79572,0.62920153,19.189613,0.0006420152,19.034554,0.0006745337,nan,nan,19.233196,0.00065305014,19.055439,0.00067374745,nan,nan,42151165525252464
170.9,-0.464401,-0.080045,0.026026996,20.036,0.026,19.772,0.025,19.588,0.062,170.84198,-0.46442175,20.053217,0.0011617921,19.866762,0.0011498922,nan,nan,20.116045,0.0011851202,19.89607,0.0011502369,nan,nan,41082311374034880
170.9,1.043864,-1.2148556,0.02104262,19.034,0.021,18.888,0.024,18.836,0.057,170.88895,1.0438721,20.071636,0.0012794432,19.61083,0.000991986,nan,nan,20.248856,0.0013386284,19.711868,0.001008585,nan,nan,42151040971195296
170.9,1.367176,-0.1736395,0.030012129,19.01,0.03,19.12,0.023,18.981,0.058,170.90247,1.3671612,19.1596,0.00084876287,18.98152,0.00082379096,nan,nan,19.18364,0.0008531839,18.984371,0.00081858074,nan,nan,42151045266168536
170.9,1.379342,-0.0876452,0.016036078,19.235,0.016,19.217,0.021,19.085,0.057,170.93437,1.3793352,19.303738,0.0010655047,19.211618,0.0009585469,nan,nan,19.322645,0.0010750717,19.219936,0.0009547131,nan,nan,42151045266167896
171.0,-1.988571,0.2236832,0.0290436,20.057,0.029,20.101,0.044,19.885,0.109,170.97063,-1.9885625,19.831745,0.0015900325,19.740524,0.0018776229,nan,nan,19.833317,0.0015908149,19.739521,0.0018602269,nan,nan,40018533874153280
171.0,-2.376423,0.0059272,0.020026984,18.318,0.02,18.308,0.02,18.096,0.031,170.99223,-2.376411,18.31205,0.0010412926,18.175797,0.0010434579,nan,nan,18.312073,0.0010392538,18.171457,0.0010356985,nan,nan,40018387845252800
171.0,-1.648016,0.7750683,0.028012052,20.059,0.028,20.112,0.04,19.817,0.095,170.99738,-1.6480201,19.287819,0.000818861,19.22462,0.0010497225,nan,nan,19.283932,0.0008216548,19.224699,0.001040299,nan,nan,40018405025140280
171.0,0.213591,-0.6557271,0.013017047,18.306,0.013,18.45,0.022,18.326,0.029,171.0177,0.21359757,18.949955,0.0006633091,18.96529,0.00080847426,nan,nan,18.961727,0.0006659767,18.964046,0.0008037942,nan,nan,42151019496361944
171.0,-2.055136,-0.0635777,0.025082322,19.927,0.025,19.868,0.03,19.884,0.12,171.01796,-2.0551434,19.993309,0.0020270206,19.94181,0.0031081128,nan,nan,19.990578,0.0020304953,19.942844,0.0030826754,nan,nan,40018396435187232
171.0,0.400558,-0.2794304,0.013012264,18.5,0.013,18.401,0.022,18.291,0.029,171.02286,0.40056226,18.775576,0.00056190375,18.548601,0.00063954527,nan,nan,18.77943,0.0005648173,18.552261,0.0006355911,nan,nan,42151023791330120
171.0,-2.288802,-0.4323775,0.023105523,19.353,0.023,19.07,0.024,18.693,0.048,171.04117,-2.2888067,19.500807,0.0020686437,19.378443,0.0021798203,nan,nan,19.785378,0.0022057216,19.543867,0.0022204362,nan,nan,40018392140227816
171.0,0.262875,-0.0893077,0.014011573,18.823,0.014,18.576,0.022,18.588,0.034,171.05806,0.26288506,18.904455,0.00056837103,18.869488,0.0006032983,nan,nan,18.912308,0.0005693598,18.869848,0.00059913617,nan,nan,42150882057409456
171.1,-0.446555,-0.3658846,0.018015578,18.969,0.018,18.913,0.016,18.906,0.036,171.06506,-0.4465498,19.33578,0.0007489793,18.961662,0.0006784798,nan,nan,19.334885,0.0007490583,18.96233,0.0006742929,nan,nan,41082178230041936
171.1,-0.347505,0.1716686,0.017007021,18.843,0.017,18.627,0.017,18.441,0.031,171.07018,-0.347488,18.666624,0.0004880597,18.57853,0.000485596,nan,nan,18.671331,0.00048862334,18.579102,0.00048186915,nan,nan,41082178230047152
171.1,-1.117529,-0.5499138,0.018014213,18.586,0.018,18.541,0.019,18.316,0.029,171.09155,-1.1175159,19.129313,0.00071428943,19.043056,0.000697356,nan,nan,19.135914,0.0007154548,19.045242,0.0006922148,nan,nan,41082161050177304
171.1,-1.391923,-0.0301226,0.03702303,20.403,0.037,20.114,0.044,20.211,0.162,171.13788,-1.3919214,20.392616,0.0012869753,20.368773,0.0016042069,nan,nan,20.433123,0.0013056955,20.379223,0.0015965198,nan,nan,41087654313342784
171.1,-2.011856,-0.6507583,0.027074466,19.966,0.027,19.718,0.03,19.825,0.113,171.14514,-2.011867,20.613935,0.0020092917,20.207232,0.0018960178,nan,nan,20.616758,0.00200666,20.206615,0.0018828637,nan,nan,40018396435200008
171.1,-1.557127,-0.3851848,0.018012157,18.487,0.018,18.314,0.021,18.28,0.034,171.15346,-1.5571202,18.86985,0.0006612178,18.508873,0.0005737026,nan,nan,18.872185,0.00066164957,18.510132,0.00056876446,nan,nan,40018409320101072
171.1,0.405461,-1.0478702,0.014032978,19.112,0.014,19.07,0.02,19.102,0.049,171.1655,0.40546075,20.150503,0.00095851003,19.73111,0.0009153474,nan,nan,20.15987,0.0009614933,19.734182,0.0009090755,nan,nan,42156383910513384
171.1,-1.246756,0.3599444,0.023017058,19.915,0.023,19.597,0.03,19.448,0.076,171.18433,-1.2467512,19.549505,0.0008822395,19.462719,0.00093292294,nan,nan,19.555056,0.00088600186,19.465229,0.00092692685,nan,nan,41087654313349416
171.2,-1.294566,-0.1116313,0.02502898,20.087,0.025,20.036,0.038,19.797,0.1,171.22198,-1.2945518,20.179268,0.0011954698,19.895605,0.0011379035,nan,nan,20.198631,0.0012040809,19.90052,0.0011309731,nan,nan,41087516874394544
171.2,-1.631477,-0.5547884,0.033054978,20.417,0.033,20.157,0.039,20.076,0.116,171.23033,-1.631469,20.95707,0.001893882,20.893238,0.0026132963,nan,nan,20.971788,0.0019056741,20.899527,0.0025978137,nan,nan,40018267586187256
171.2,-0.133361,-0.0822589,0.01600725,18.353,0.016,18.076,0.021,17.981,0.025,171.27812,-0.13335708,18.425625,0.00047980295,18.31974,0.00046876204,nan,nan,18.435259,0.00048169846,18.323883,0.000465519,nan,nan,41087542644201608
